0,0,0,0,0,0,1.370533231,9.589506225,4.415575352,22.80143022,39.90562801,38.60989132,63.78222886,93.13575677,90.27632246,99.57951007,83.46627593,65.58554408,53.80575009,0,0,0,0,0
0,0,0,0,0,0,4.565997786,2.871568448,0.220283305,6.637329185,16.41685959,50.54825472,68.53800149,90.62726634,97.8477241,92.59256644,88.66599398,67.41956717,53.97838213,0,0,0,0,0
0,0,0,0,0,0,1.014408996,4.607322541,1.495115213,17.70824918,23.0244288,57.20720787,80.64902366,78.2427302,95.49204094,93.03071778,80.4142892,69.46931035,56.94966524,0,0,0,0,0
0,0,0,0,0,0,1.475295675,5.068575285,5.29213563,14.06114774,35.7521004,52.68325734,66.38307356,86.69230915,93.56086685,88.75139691,81.91620771,64.43148638,37.97705341,0,0,0,0,0
0,0,0,0,0,0,1.154175617,8.485725849,1.756420493,25.81004604,22.86119541,40.46458645,73.0681393,93.61619262,94.50905193,96.09357387,84.28210875,33.98225592,43.71695473,0,0,0,0,0
0,0,0,0,0,0,1.797091539,0.416898723,2.173052692,9.390308541,33.87629226,49.80389399,58.22872192,84.49347385,91.12961878,91.83634809,91.64350055,34.38505484,52.03534846,0,0,0,0,0
0,0,0,0,0,0,1.902158584,2.580030656,2.440458126,15.12634896,23.8380339,54.84540429,69.98593258,73.68721823,93.62053318,93.97635326,87.25797362,59.43700028,45.56121111,0,0,0,0,0
0,0,0,0,0,0,0.472915301,2.546880272,1.319107607,17.8804121,19.29144752,46.25968939,48.30579512,85.31919752,96.21588114,92.33140881,86.97423333,68.39078336,41.99355069,0,0,0,0,0
0,0,0,0,0,0,1.608274915,0.184804287,1.61689384,16.03546375,26.02224107,44.99609215,72.9833043,90.49169071,96.72312511,96.56559426,88.10568866,65.8157852,43.01526803,0,0,0,0,0
0,0,0,0,0,0,1.626109629,1.302135042,1.252079455,7.308362883,28.00203486,59.62312603,71.61232402,83.33545479,90.4226557,93.45054372,78.54529216,68.76068267,51.79752169,0,0,0,0,0
0,0,0,0,0,0,0.044366038,6.927225884,9.837971035,14.73624986,21.82355485,53.57899242,69.02011096,76.75518965,95.12519901,94.60701159,81.77864768,54.17595884,44.87100291,0,0,0,0,0
0,0,0,0,0,0,20.77389378,6.558839307,6.356926193,9.715490952,18.96633376,38.17007019,63.00508502,86.22459155,93.4921792,96.04563515,86.17350585,66.72915287,40.73341352,0,0,0,0,0
0,0,0,0,0,0,1.827370136,0.818581104,1.63860387,16.86737141,28.21424746,49.73349992,57.64363503,89.60120203,92.62476639,93.35493308,88.54010649,76.498842,40.82703083,0,0,0,0,0
0,0,0,0,0,0,0.03189095,1.050020678,0.857245727,6.072897062,23.34667668,42.89117077,57.81451189,91.58580222,92.66908338,96.43212481,88.49294222,48.21904355,36.59656351,0,0,0,0,0
0,0,0,0,0,0,1.821645138,2.73009571,6.211914153,15.84375843,34.15659863,38.89815508,56.89161486,85.823058,95.88915287,92.1098497,85.65421715,50.82166721,48.20446727,0,0,0,0,0
0,0,0,0,0,0,5.723428235,1.94308097,1.663863226,8.106160813,20.57290294,53.31076004,70.25427387,87.02927923,94.72170432,91.05815322,87.32254809,51.43096801,65.67530364,0,0,0,0,0
0,0,0,0,0,0,0.588466349,2.770652937,1.449635647,19.59913328,63.57775049,47.43449544,75.43362823,91.31937889,97.34486377,92.09711063,92.86459723,66.77552341,51.97810556,0,0,0,0,0
0,0,0,0,0,0,1.367191019,4.179628383,0.544572683,10.39454198,31.97651087,21.87143029,71.25309044,78.83908607,95.03125213,95.5416178,86.77651637,64.74650487,37.68451003,0,0,0,0,0
0,0,0,0,0,0,4.834866048,3.42566759,8.740163891,15.49466851,43.01256723,50.72804474,62.25146358,86.42158842,94.23161324,95.41036534,91.31749196,58.40181049,36.92057732,0,0,0,0,0
0,0,0,0,0,0,1.533624974,5.503635217,6.458629998,12.42276546,15.07301874,48.29645745,84.87413106,82.43577923,93.02163195,97.07529583,77.49007745,68.8989291,48.74361993,0,0,0,0,0
0,0,0,0,0,0,13.62368281,3.652121244,0.980394439,17.77166416,16.62704713,41.84658962,52.016651,67.58007124,93.6302417,95.93779261,79.66499324,58.19072621,42.17414255,0,0,0,0,0
0,0,0,0,0,0,4.295999594,1.422386668,2.225388318,17.37850914,21.79634273,50.17737717,58.51927899,87.71616367,100.994509,91.92641577,77.57122259,68.81958411,17.81840696,0,0,0,0,0
0,0,0,0,0,0,2.911955201,2.656539394,13.16127832,17.17181227,21.10650721,46.13905993,62.27239931,90.17176442,94.59666217,93.05890069,87.46208695,67.82478269,31.29541985,0,0,0,0,0
0,0,0,0,0,0,0.267951416,0.862945609,4.818513397,18.12356159,22.55018366,63.73010983,58.43919337,79.93404883,92.97192671,94.98846848,81.97679201,56.47210521,17.54518812,0,0,0,0,0
0,0,0,0,0,0,5.104283512,10.49312665,1.096996005,15.2022882,30.21976137,39.4741697,53.20485401,77.20672533,87.05054126,92.8357641,91.25575086,65.10514385,51.19107429,0,0,0,0,0
0,0,0,0,0,0,3.104390312,4.526763809,0.979919319,13.5942713,25.61539037,25.82918101,73.28669048,82.86686553,84.27920793,90.89309021,88.89938707,71.85185158,63.26645743,0,0,0,0,0
0,0,0,0,0,0,3.202369608,5.263076851,3.081078383,13.03477012,23.72660321,36.50402212,67.39883697,90.02076136,95.40258743,93.50055337,82.92981056,66.39437976,50.77681143,0,0,0,0,0
0,0,0,0,0,0,0.604951988,1.385121009,2.023078299,18.17365865,30.95889037,46.95670038,52.86284683,90.00162464,97.66066541,90.86235156,85.38301202,68.00737767,29.86570879,0,0,0,0,0
0,0,0,0,0,0,0.189263505,5.996568534,3.667776787,18.78872519,23.05022551,38.50226333,73.91212121,76.4943816,91.63917234,92.8805828,85.22852568,61.18665468,39.65849951,0,0,0,0,0
0,0,0,0,0,0,2.422801477,4.370891804,0.013949479,21.65812936,18.86361867,36.92665181,63.64021612,88.02134755,91.24995158,93.19952942,85.14600525,74.30081499,46.67527525,0,0,0,0,0
0,0,0,0,0,0,1.384990521,1.812947027,1.642744043,9.929972969,28.61772946,52.12262727,66.62539647,77.79730067,91.6309018,92.93874343,76.93397911,76.23233122,40.68024121,0,0,0,0,0
0,0,0,0,0,0,0.083038092,1.292483241,1.536651757,20.50364312,27.02719611,33.76368216,59.85080395,86.71678913,96.74471268,93.79063584,88.31501487,67.54627346,50.28692975,0,0,0,0,0
0,0,0,0,0,0,9.909428441,15.97543175,6.653782051,16.71266314,16.15344146,38.8937215,29.24832111,89.61177486,91.84497293,96.73593943,87.49148806,27.0501177,54.24218948,0,0,0,0,0
0,0,0,0,0,0,0.37817488,1.537512568,3.366135863,12.8687373,26.55796706,50.08655946,49.01463117,92.543274,93.85314124,93.63466366,87.5737251,55.93837423,40.32740895,0,0,0,0,0
0,0,0,0,0,0,2.375313479,5.66626455,1.998160323,23.57679426,23.68222811,49.50716163,49.98399357,75.0327147,91.88861343,96.4712264,86.49946167,67.39004956,59.58036005,0,0,0,0,0
0,0,0,0,0,0,0.204111656,5.748143269,5.067318794,6.364085631,25.61832151,29.56433055,62.22660019,84.99540843,90.5984125,98.19814615,87.9014923,74.22375468,49.61666613,0,0,0,0,0
0,0,0,0,0,0,4.108931841,2.663649819,5.581693679,14.76230728,21.85031305,22.8037723,81.08077194,84.37408788,95.10965596,97.74396925,86.24053879,61.79414954,36.14410058,0,0,0,0,0
0,0,0,0,0,0,10.4090456,6.972084446,8.291376758,23.46865842,11.67163773,48.62964668,75.6882161,81.54461057,91.69485061,84.76586001,91.81813045,61.27552843,42.9126912,0,0,0,0,0
0,0,0,0,0,0,0.993588556,0.016105815,13.30347956,17.69973382,13.56207324,46.8586439,80.47498138,87.89323217,93.27021148,96.71823192,84.67911624,65.49905502,53.28519922,0,0,0,0,0
0,0,0,0,0,0,7.04065083,2.887350527,2.071935314,7.040426275,26.94231796,37.81161888,65.22617976,85.68452626,95.78650155,86.06067066,88.11218081,60.87687373,48.63983097,0,0,0,0,0
0,0,0,0,0,0,1.399573193,0.189786705,0.820133032,18.01955088,27.08746403,51.13781121,52.40073456,86.0614353,94.84049312,93.43000869,85.22534113,49.04777401,23.87445076,0,0,0,0,0
0,0,0,0,0,0,1.954626039,1.012830914,4.162905885,14.62409182,25.47321945,57.11967565,67.52935179,83.09633357,97.29281791,96.03030782,68.99374348,65.69398291,62.56705543,0,0,0,0,0
0,0,0,0,0,0,0.827168656,1.090041616,6.289662988,7.179056053,42.4793734,48.217103,73.78577588,88.50712193,94.21616394,88.142278,90.57253794,70.34092016,43.90343106,0,0,0,0,0
0,0,0,0,0,0,7.732481563,0.026830255,8.477773206,19.73731517,33.60065404,50.85428364,38.15994637,79.27332072,95.67972569,93.58738572,77.79006394,62.02184571,57.64531147,0,0,0,0,0
0,0,0,0,0,0,6.756578279,0.951525464,1.067404449,29.29235547,29.36294757,37.58521374,55.35727394,81.97489649,96.87058654,92.72124946,75.36561531,38.83529127,31.10369976,0,0,0,0,0
0,0,0,0,0,0,0.093770327,4.801038016,3.679246919,10.75664665,15.79752099,49.03236139,54.88371985,89.94962153,94.46810819,90.57810547,75.30136405,66.13191972,58.33040571,0,0,0,0,0
0,0,0,0,0,0,9.73215597,7.988996573,3.517687449,21.9168892,32.10183837,53.72503579,68.95044637,76.3399573,92.31226534,89.44548821,87.32761742,70.61891162,59.02020237,0,0,0,0,0
0,0,0,0,0,0,5.407110965,0.544033146,0.631074933,13.45422656,15.93523735,45.48224211,55.81024741,87.46759866,91.50851906,98.25247037,78.21733249,57.04010018,53.4714722,0,0,0,0,0
0,0,0,0,0,0,3.537721986,3.055490189,1.062702635,21.10147966,21.66150895,35.12220742,53.09262896,73.93351571,90.27254122,94.93470649,82.9098282,71.69109455,43.99466017,0,0,0,0,0
0,0,0,0,0,0,0.470115468,5.80631645,1.055719931,18.16019473,26.76821015,36.77050956,58.92447558,84.24420621,87.09202164,93.48457664,88.9746072,53.21201031,48.84900327,0,0,0,0,0
0,0,0,0,0,0,1.504060473,2.906147941,4.291929614,15.79419362,27.9415515,42.55828719,55.95443116,67.7812367,93.16364579,98.52187447,88.65457319,74.02366146,56.07255442,0,0,0,0,0
0,0,0,0,0,0,7.136754361,3.688246173,1.451758727,6.170312656,39.71461695,46.99814222,43.80269201,85.27481272,86.13029661,93.45659946,90.52074927,61.2351069,34.20664913,0,0,0,0,0
0,0,0,0,0,0,3.398283971,1.108068758,4.006042247,9.633497035,20.99678382,53.20408621,58.01044384,88.91525752,99.70710592,90.85059411,86.93918792,50.17125714,36.84120696,0,0,0,0,0
0,0,0,0,0,0,3.741930496,2.570157906,4.335406409,23.73282989,28.76183237,44.06162184,35.73857935,73.04442856,83.23036641,90.88368803,83.29282964,64.20916772,43.37143297,0,0,0,0,0
0,0,0,0,0,0,5.703017911,2.12675281,3.534469239,17.42147645,15.02079172,53.45769348,49.80718733,85.26708557,92.95779988,96.73604822,85.43528035,52.66868778,41.89790208,0,0,0,0,0
0,0,0,0,0,0,2.442444031,2.097715015,0.952717839,23.70878573,25.15718032,61.91755232,59.16918973,85.60620551,92.82930337,86.12285999,90.0533058,76.62676229,46.33275762,0,0,0,0,0
0,0,0,0,0,0,3.795110899,0.331460526,0.304313832,8.966924509,18.34655956,30.82739656,50.47760509,86.91815769,89.38114875,89.81576595,77.12531517,69.61179265,39.00573453,0,0,0,0,0
0,0,0,0,0,0,2.128658024,3.525291742,3.50079824,17.33921582,29.40490489,43.4297117,71.52337267,87.88064761,86.04088992,92.79683811,87.82632168,67.87953972,26.23862666,0,0,0,0,0
0,0,0,0,0,0,4.719982235,0.788823209,2.380239115,14.93619082,34.26760786,29.57578801,58.31643476,87.38564186,94.86793535,89.62038397,86.29967919,52.81850302,44.77990821,0,0,0,0,0
0,0,0,0,0,0,1.792686647,2.75737059,4.070596712,28.29696153,27.50271164,50.56052928,59.03970835,87.56337868,90.62696393,87.43608409,92.28318509,68.30478532,48.50865894,0,0,0,0,0
0,0,0,0,0,0,13.07205368,2.829283355,1.4469569,13.26041914,25.84383684,46.86021251,38.16377693,78.89378284,97.10139964,94.71770725,73.22288007,55.05907051,39.75684941,0,0,0,0,0
0,0,0,0,0,0,0.369356489,0.635687896,1.358545951,20.57338446,25.84205078,51.75928787,66.10237656,78.41840689,101.0014567,96.78123956,90.17866726,73.88030939,44.27751649,0,0,0,0,0
0,0,0,0,0,0,0.45525531,3.31460935,3.450803973,21.03311965,29.11985799,32.08250625,72.18038358,87.50725523,92.59652349,97.65365074,87.61377347,52.04591619,18.99358792,0,0,0,0,0
0,0,0,0,0,0,1.117178327,1.06977063,2.815424269,11.9644104,26.80162291,36.47871608,76.16182505,92.79786467,92.18544758,90.87000858,88.32523656,72.41748901,67.54241301,0,0,0,0,0
0,0,0,0,0,0,3.315296911,0.982495389,1.068119455,13.45932301,18.4336892,44.1267337,63.30648555,80.66882254,96.0821778,89.02076061,65.94291706,80.99202788,22.52925309,0,0,0,0,0
0,0,0,0,0,0,13.57623183,0.081332439,4.844184196,14.17647615,26.71114678,29.93314229,55.60439738,85.22277912,89.97346979,92.51741011,89.59341871,43.73483072,36.98537043,0,0,0,0,0
0,0,0,0,0,0,2.101585668,9.082056082,2.356929702,13.920351,26.51239069,30.63932795,75.20802238,92.14227258,97.99187296,86.43180059,87.16372673,53.55191588,55.26025462,0,0,0,0,0
0,0,0,0,0,0,8.637129899,6.130214138,0.95814677,18.39461613,17.26505306,50.01494392,67.87269786,92.25410409,95.85443933,94.46199028,82.77400697,71.86626131,43.95827803,0,0,0,0,0
0,0,0,0,0,0,4.197382606,1.280668194,1.083604893,15.58933168,23.94444653,47.41625044,41.74208417,91.05423302,92.61560902,97.72119699,84.87295526,74.75856483,64.10092876,0,0,0,0,0
0,0,0,0,0,0,1.248141981,2.122452273,0.71767228,29.49707146,23.26408796,46.0727096,55.53531422,81.44943199,97.59322393,97.93850971,93.15130453,68.15775437,35.7014632,0,0,0,0,0
0,0,0,0,0,0,0.082533398,0.208732711,3.364620917,8.094173229,33.26794734,47.32183704,68.08736127,92.9494735,91.96799087,88.52580344,76.47323446,75.24347343,50.94860194,0,0,0,0,0
0,0,0,0,0,0,1.391128557,12.79511233,15.02603279,10.45459257,17.71402536,38.55261284,76.03844814,90.13456446,95.588895,97.41521273,93.48608023,59.63009057,57.56856565,0,0,0,0,0
0,0,0,0,0,0,1.05220171,1.520303177,4.191652322,8.114755766,28.98397937,37.35838501,54.76708798,75.96099762,95.85254938,93.57927442,90.2207263,66.93068075,51.02975488,0,0,0,0,0
0,0,0,0,0,0,4.543180472,0.156207252,5.249640468,14.54932336,20.93533657,55.37659414,62.48554311,76.574258,94.01445826,98.59437981,79.91033388,49.35267033,53.19120929,0,0,0,0,0
0,0,0,0,0,0,0.20075582,1.966014064,7.570470442,30.03385583,8.278555868,47.45254624,64.99444769,82.13797243,92.35414915,96.24968855,87.96759981,78.33175929,48.54842579,0,0,0,0,0
0,0,0,0,0,0,6.784279315,0.395243871,0.956828102,9.600597691,30.85737031,54.26512868,72.64049084,74.45522959,97.06429005,92.42119711,93.01082139,65.06266692,51.5238912,0,0,0,0,0
0,0,0,0,0,0,0.595899541,0.24948165,1.251673433,14.60524221,20.5079854,44.29016912,75.39062246,73.32295667,94.79375154,90.48950054,88.34195968,67.12402165,49.85405069,0,0,0,0,0
0,0,0,0,0,0,0.158181039,3.841120991,3.598533999,19.31976839,18.72766373,53.17344327,69.61964162,92.74441682,95.69473207,96.70379488,80.75517694,66.11019714,46.06570233,0,0,0,0,0
0,0,0,0,0,0,0.789960718,1.301203578,0.786367969,17.60201873,28.97631441,18.45019273,68.18989639,92.72979641,91.06967884,88.6769907,75.43372007,61.70647204,44.18971509,0,0,0,0,0
0,0,0,0,0,0,8.56209028,5.635738412,7.62384983,15.89076006,17.80007723,42.18173996,65.57343879,87.8294288,95.97171901,98.46530069,89.34913296,68.85346834,55.54203925,0,0,0,0,0
0,0,0,0,0,0,2.208762976,8.721356652,3.426910008,16.18533234,29.80362526,43.89963357,59.3815047,80.06191933,97.58050383,89.81822294,88.61374762,74.79483644,48.53274378,0,0,0,0,0
0,0,0,0,0,0,1.115472247,1.28536103,0.250900857,11.02269787,44.44122772,42.67027532,68.93461634,85.70837039,94.49394823,88.36582455,92.06307013,69.38339228,42.14662012,0,0,0,0,0
0,0,0,0,0,0,4.481819141,0.409370986,2.108651777,10.46737294,21.95287891,50.94124597,52.75185938,85.23945603,95.85883587,97.3959603,79.26556056,56.75349799,45.87593074,0,0,0,0,0
0,0,0,0,0,0,2.237818067,0.046359132,0.800003764,19.94062442,29.31548693,45.84032114,69.09183555,79.90210885,90.43264756,87.44490498,90.55593176,64.06746269,45.75467834,0,0,0,0,0
0,0,0,0,0,0,3.739009049,1.493964715,3.310705863,10.69904605,16.85279225,37.06351059,63.90206313,83.03927589,98.44472545,95.29163587,84.90230094,65.08051584,47.35819082,0,0,0,0,0
0,0,0,0,0,0,0.939165844,2.684817798,1.405926471,15.94643113,15.73435618,36.05372744,62.33537047,74.45974888,97.55216309,87.89214661,80.52786862,76.57997686,41.14995587,0,0,0,0,0
0,0,0,0,0,0,0.514870638,0.169194026,9.367358415,13.72034788,15.24725044,78.89201477,66.45485399,88.83928018,89.58887237,96.13545076,91.99300091,59.9809405,41.10067621,0,0,0,0,0
0,0,0,0,0,0,1.874970676,1.566116303,1.137320687,15.84643262,20.56685232,60.48983456,49.19978153,84.91814686,90.33207445,95.04388049,85.15493898,65.17517222,45.29110192,0,0,0,0,0
0,0,0,0,0,0,5.153530516,0.688151476,0.800524764,27.89797962,26.17302787,49.61044384,64.7488161,91.31066272,96.35862417,95.04471926,88.11975068,55.04889089,45.88252092,0,0,0,0,0
0,0,0,0,0,0,1.012323328,12.79715641,2.07114728,8.016021837,28.79814871,28.96712861,58.68204646,90.20656783,92.17232758,91.88115682,83.93898569,57.59974524,50.26599052,0,0,0,0,0
0,0,0,0,0,0,1.006576705,3.474550452,3.032369956,14.4695123,23.80352744,32.69449768,84.37957094,91.99880987,90.73576263,99.72215088,94.13813281,50.34210259,61.05759389,0,0,0,0,0
0,0,0,0,0,0,2.851722528,0.418354953,3.330292365,7.005063586,28.68761032,54.16574846,61.93862769,87.12408885,97.48171625,91.50246396,86.7746831,70.48295744,49.59968768,0,0,0,0,0
0,0,0,0,0,0,9.319517471,0.211832433,0.780065331,11.68003477,30.44269544,47.7105791,59.83548672,78.772001,90.56822999,92.78553062,83.00250057,65.39368363,51.09414223,0,0,0,0,0
0,0,0,0,0,0,0.582116191,0.552665717,1.948936011,34.9119533,36.89208729,37.53731333,60.12138795,88.72630089,96.45471714,93.22806624,88.01315222,60.03081869,29.79516616,0,0,0,0,0
0,0,0,0,0,0,3.824316303,13.0891179,3.158965197,15.73185171,10.52017911,29.44790772,64.54086438,93.56241416,91.34079217,90.82368447,85.64782901,61.37563347,50.65417486,0,0,0,0,0
0,0,0,0,0,0,6.219809272,3.288796097,1.731119635,24.3980544,44.31946388,36.59672118,63.90104948,85.90603989,89.75229527,87.2029962,77.47426083,59.8974267,25.93526997,0,0,0,0,0
0,0,0,0,0,0,3.065128201,2.684959101,1.872815958,5.014375277,22.67178418,54.664819,72.97741591,83.39479491,95.33190303,90.41187269,93.67111033,81.48320859,57.14701177,0,0,0,0,0
0,0,0,0,0,0,4.742222728,5.547814351,13.65841587,24.44236853,27.25744496,53.76308186,73.38529886,91.25117122,98.76549506,92.14504539,85.99253968,43.85391185,50.53272147,0,0,0,0,0
0,0,0,0,0,0,0.118013555,7.260286663,11.03793381,14.35702431,24.68150118,46.48843389,62.28032051,81.91144262,96.53772732,90.3955802,89.40503668,56.02145134,36.33107372,0,0,0,0,0
0,0,0,0,0,0,0.498947682,2.275085214,12.86447935,12.83336228,22.99397286,49.39974544,40.41938677,92.4327412,93.75384312,98.40527686,80.77817374,71.73479625,49.19179029,0,0,0,0,0
0,0,0,0,0,0,0.92360975,0.502589046,1.48588829,10.89842671,34.69908314,40.53589221,70.98047045,86.6978732,92.15597619,93.73327044,93.63309681,72.35476248,40.05425792,0,0,0,0,0
0,0,0,0,0,0,4.009959345,12.69568327,2.507944461,13.24344,27.94352601,61.41414948,50.89705753,90.6261655,95.49728126,98.69999789,78.40046344,67.82066067,36.96687648,0,0,0,0,0
0,0,0,0,0,0,0.035087824,2.74215977,1.040539228,8.780608806,33.34947134,38.3866519,66.53147974,87.84596534,90.64557778,88.67000091,76.5837038,79.92230934,63.16548239,0,0,0,0,0
0,0,0,0,0,0,8.261386578,1.174993651,8.349999271,15.99004777,26.58836294,38.67315515,61.18894435,82.24115839,94.50721949,97.58842714,75.04070448,65.648432,50.75335802,0,0,0,0,0
0,0,0,0,0,0,5.013320325,2.867559629,0.09988429,13.7030529,24.23292352,41.09957494,56.82459269,66.00156395,91.26957277,92.11435322,81.32776766,68.8880952,45.32046755,0,0,0,0,0
0,0,0,0,0,0,4.608212536,6.172667987,2.899251653,26.98227571,17.51691947,51.89776004,55.94094479,92.14597069,95.90616938,96.01771657,82.6978278,73.76898285,51.07429104,0,0,0,0,0
0,0,0,0,0,0,6.024818642,3.093811986,4.207412306,19.9554071,23.55502239,28.4124721,76.88066604,76.37015335,94.06865494,95.96443526,77.7216348,80.81222715,41.10088348,0,0,0,0,0
0,0,0,0,0,0,1.799171842,0.831777507,8.622473217,19.01969176,31.94297223,58.65086788,76.18067708,89.81186741,95.8959738,97.19536427,88.4335799,80.54886365,33.83759188,0,0,0,0,0
0,0,0,0,0,0,2.822202668,4.10943109,10.35225711,9.551946754,23.7109986,66.45611454,70.0735047,92.1945364,85.29390327,87.42383807,80.45233557,32.92365077,55.76648084,0,0,0,0,0
0,0,0,0,0,0,0.22923851,5.928659053,7.557404113,17.18804224,35.64959744,49.20625594,72.15860092,87.06770466,97.25345169,92.15189261,77.23209827,49.10409912,45.21275431,0,0,0,0,0
0,0,0,0,0,0,6.065754314,3.853953983,2.026638536,9.500488777,16.04296861,53.5406768,73.17775796,88.63679772,93.93451448,97.4162496,90.39248524,74.17054888,41.98871367,0,0,0,0,0
0,0,0,0,0,0,4.528686957,0.869662293,7.674708484,8.201519053,20.70001717,32.07977096,71.45667782,81.52243336,78.08965407,94.43711344,92.9855022,73.53814959,37.54696034,0,0,0,0,0
0,0,0,0,0,0,1.976536607,2.539315005,1.043519309,14.74363469,20.46984556,46.43114558,62.10954815,90.69270273,85.26165058,91.09012976,81.30770811,55.88436741,46.51931182,0,0,0,0,0
0,0,0,0,0,0,6.595129251,8.191277781,3.651999578,11.96318991,18.71044643,54.17301524,59.10017497,85.83053715,94.4895753,95.7470902,85.84606532,48.66601554,45.40955794,0,0,0,0,0
0,0,0,0,0,0,1.948075013,0.225529222,6.313625941,17.06749062,15.11351028,47.54813345,56.05694713,87.4634688,99.08852621,93.65750585,88.13331921,79.21905751,36.92257328,0,0,0,0,0
0,0,0,0,0,0,8.530061379,10.3984632,0.890142681,30.87233593,25.0850553,44.31511069,67.22617319,77.03163423,95.98279368,94.95081907,92.50210429,66.20159318,58.32556313,0,0,0,0,0
0,0,0,0,0,0,3.516535115,5.831596973,12.55009036,12.00085666,16.81772606,37.0569461,67.60127828,89.56289869,95.31607604,90.88682484,80.84281629,34.99409425,41.35385068,0,0,0,0,0
0,0,0,0,0,0,6.732697253,0.059948206,3.778730826,17.48724598,22.97947572,65.05938289,77.20112991,84.37272761,92.21107139,86.80260731,73.06552289,70.05452135,23.31218822,0,0,0,0,0
0,0,0,0,0,0,2.920066605,0.314186083,4.709980841,19.90282399,17.69918197,37.35818846,63.37058745,93.45725342,92.52030444,93.44323009,95.90953761,54.91417943,26.47556362,0,0,0,0,0
0,0,0,0,0,0,0.335732171,8.472399212,0.797175096,17.48752101,28.83429892,54.65599262,55.09541213,64.28055647,92.85352996,92.68317271,81.77259213,49.58150956,55.84342393,0,0,0,0,0
0,0,0,0,0,0,2.416826761,1.279067702,7.535124572,26.99369854,48.31688875,39.38737717,67.77001477,82.99062961,90.88328615,97.63656145,92.114605,74.96972232,45.6131871,0,0,0,0,0
0,0,0,0,0,0,10.79762996,0.193033478,0.060118795,23.71944755,24.22850665,49.44514119,71.44864178,91.56713308,92.40273441,89.63532123,89.46431191,53.29612513,40.08275512,0,0,0,0,0
0,0,0,0,0,0,10.24090736,1.197756221,7.749376653,22.15475424,20.03786421,37.20287861,69.26775586,84.67906087,88.39852958,98.10653965,92.61136207,68.63029564,38.10071829,0,0,0,0,0
0,0,0,0,0,0,0.612732819,1.101089462,0.683508825,11.7329301,38.96401641,39.38862883,68.06128661,90.78905218,92.12811639,91.50934177,91.78644935,63.40251825,41.93808517,0,0,0,0,0
0,0,0,0,0,0,0.516847623,0.740725995,0.408522046,16.8880523,21.54509992,58.5048574,53.82550642,81.50317135,96.49666751,99.73866716,81.96633833,73.40995786,66.06890992,0,0,0,0,0
0,0,0,0,0,0,15.21639674,0.694213157,1.099936061,8.597556415,26.25729,61.46848291,69.8461192,88.20723177,94.53345761,94.32997001,80.63491312,56.73845837,40.29720585,0,0,0,0,0
0,0,0,0,0,0,8.94163958,2.774471017,6.147716673,11.96820035,19.60299919,36.92717734,52.06331219,83.84815324,91.70148536,93.68244299,89.22356763,70.50963127,38.55591105,0,0,0,0,0
0,0,0,0,0,0,4.969810493,16.52620296,2.293444521,11.72319004,17.29802638,36.35610295,75.78789503,70.19752312,89.34784415,97.03400518,88.06295049,47.04085016,45.29935169,0,0,0,0,0
0,0,0,0,0,0,1.981907503,0.469611131,4.337184034,11.54291815,36.72582122,50.31800571,65.09032422,89.15207053,97.88882637,98.937424,73.34699742,60.73046604,44.72163145,0,0,0,0,0
